,total,data,pde
91,0.5671238377690315,0.535089549422264,0.03203428827866446
92,0.5536094841361046,0.5307161214947701,0.022893364091869442
93,0.5791032245755195,0.536156045794487,0.042947178019094284
94,0.5647256860136985,0.5390360403060913,0.02568964640260674
95,0.5607305866479874,0.5293284511566162,0.03140213602455333
96,0.5673931112885475,0.5289161792397499,0.038476935151265934
97,0.5481954124569893,0.5255921658873558,0.02260324964649044
98,0.5728048542141915,0.5294304856657982,0.043374370075762274
99,0.5593350765109062,0.5333483862876892,0.025986689719720745
100,0.5799333679676056,0.528329881131649,0.05160348385979887
101,0.5438296738266944,0.5256217074394226,0.018207966989139096
102,0.5497056752443313,0.5209621044993401,0.028743570335791446
103,0.562209641635418,0.5301839488744736,0.03202569163753651
104,0.5662135463953019,0.526984808743,0.03922873759933282
105,0.5624261009693146,0.5214522761106491,0.04097382466250565
106,0.5508270528912544,0.5182755902409554,0.032551460811519065
107,0.5548222705721855,0.5184235146641731,0.03639875533350278
108,0.5590087288618087,0.5273335021734238,0.031675226086517794
109,0.5626011312007904,0.516992147564888,0.045608986268052834
110,0.5450628885626793,0.5250388965010643,0.020023988665780052
111,0.5433058115839958,0.5144766953587532,0.028829115919652395
112,0.559794163107872,0.5195205247402191,0.040273638115031644
113,0.5501179876923561,0.5209041631221771,0.029213825149927288
114,0.5712920355796814,0.5169977071881294,0.05429432894743513
115,0.5466077384352684,0.5245477154850959,0.022060023632948286
116,0.5437974724173545,0.516818223297596,0.026979249513242393
117,0.5723627364635467,0.5183137938380241,0.054048942767549304
118,0.5443540382385254,0.5232534456253052,0.02110059186874423
119,0.5435060423612594,0.5178014305233956,0.025704612391418778
120,0.5510377541184426,0.5199317052960396,0.03110604785149917
121,0.5569446450471878,0.5142446158826351,0.04270002717035823
122,0.5497939386963844,0.5085960294306279,0.04119790886121336
123,0.5390414881706238,0.5160277463495732,0.02301374215283431
124,0.545128484070301,0.5089714452624321,0.036157038906239905
125,0.5343640872836113,0.5090574669837952,0.025306619778857568
126,0.545281155705452,0.5092111809551716,0.03606997649942059
127,0.5338071909546852,0.5045007537305355,0.029306437587365508
128,0.5595203161239624,0.5079631245136261,0.05155719223548658
129,0.5420775327086449,0.5151883059740067,0.026889226476778275
130,0.544116133749485,0.5069670681655407,0.03714906663284637
131,0.5285904574394226,0.5119938126206398,0.016596647457336074
132,0.5383054922521114,0.5033342103660107,0.034971283188206144
133,0.532433096319437,0.5021619917452336,0.03027110239781905
134,0.5253196232020855,0.501529145091772,0.02379047904338222
135,0.5397834259271622,0.5009992098808289,0.038784212624887
136,0.5236760713160038,0.503126602768898,0.020549468036624604
137,0.5646207258105278,0.5092631620168686,0.055357563334982846
138,0.5517306438088417,0.5156761918962002,0.03605445384630002
139,0.5302014070749282,0.5060308995842934,0.024170509116665927
140,0.5204054985940456,0.49789853021502495,0.022506967997178436
141,0.5183523625135422,0.49576115876436233,0.02259120366186835
142,0.5489350095391273,0.5135820838809013,0.03535292483516969
143,0.5433563762903213,0.5026090973615647,0.04074728060280904
144,0.5242936742305756,0.5007360933721066,0.02355758048070129
145,0.5428874231874943,0.5104003992676734,0.03248702247743495
146,0.5487853394448757,0.502281209975481,0.046504128461238
147,0.5137835836410523,0.4980936801433563,0.015689903499442152
148,0.535353137254715,0.4997811132669449,0.03557202382129617
149,0.5254368165135384,0.49651305869221685,0.028923758183955216
150,0.5323837599158288,0.4964310382306576,0.03595272139180452
151,0.5173525160551071,0.494967904984951,0.02238461181987077
152,0.5216485542058945,0.49859257802367213,0.023055974228773268
153,0.562420143187046,0.5027283465862274,0.05969179630628787
154,0.5091636483371258,0.49789410129189493,0.011269545975374058
155,0.5289822399616242,0.4953683100640774,0.03361392896389589
156,0.5216966055333614,0.4935684110224247,0.02812819382204907
157,0.5261400233209134,0.49989053547382356,0.02624948613491142
158,0.516634695827961,0.49539541840553286,0.021239276372944003
159,0.520827654004097,0.492751307785511,0.028076346578891388
160,0.5645269785821437,0.5200904388725758,0.04443653952213936
161,0.5322419089078904,0.4948947875201702,0.03734712073230185
162,0.5023600512742996,0.4923340867459774,0.010025964451488107
163,0.5225727684795857,0.49324742928147314,0.029325338155613282
164,0.5282931868731976,0.498009487092495,0.03028370119514875
165,0.5379101571440696,0.49876792028546335,0.03914223966479767
166,0.5271371886134147,0.49196564361453055,0.03517154577421024
167,0.5344896872341632,0.5022628679871559,0.03222681928571546
168,0.5150485092401504,0.4959124135971069,0.019136095309222584
169,0.5268565011024475,0.498095828294754,0.028760673570504876
170,0.521691229492426,0.4931924623250961,0.028498766609700396
171,0.5151561683416367,0.49105532839894295,0.024100841307663358
172,0.5310120469331742,0.5005560210347175,0.03045602626167238
173,0.5280489234626293,0.49382347643375396,0.03422544861939968
174,0.5145619033277035,0.4894555550813675,0.025106348575209266
175,0.537312295883894,0.495673675686121,0.04163862019951921
176,0.5207848536968231,0.49731185033917424,0.023473004488623703
177,0.5154748128354549,0.4940221445262432,0.02145266802079277
178,0.5063047975301742,0.487661167383194,0.01864363005501218
179,0.5340950547158718,0.49365297064185143,0.040442083897069096
180,0.5079304376244544,0.4914708398282528,0.016459597735083664
181,0.5366315883398056,0.4938218668103218,0.04280972032400314
182,0.498219810128212,0.48955964416265485,0.008660166698100512
183,0.524150589555502,0.48824368268251417,0.03590690598008223
184,0.5062599593400955,0.49161592170596125,0.014644037637626752
185,0.5689613966643811,0.4969891953468323,0.0719722008012468
186,0.5205430391430855,0.5183947776257992,0.002148260201793164
187,0.5156377349793911,0.49242101833224294,0.023216716765309686
188,0.5089961056411266,0.4874846948683262,0.021511409337399527
189,0.5071439795196057,0.4866438347101212,0.020500144134275616
190,0.5147758668661118,0.48840365797281265,0.026372208424436393
191,0.5039035449922085,0.485917297154665,0.01798624773917254
192,0.5360718363523483,0.4940909346938133,0.04198090171063086
193,0.5027593936026097,0.4871781297028065,0.015581264201900922
194,0.5104289637506008,0.4881530937552452,0.022275869941804558
195,0.5090504854917526,0.4867040926218033,0.02234639401169261
196,0.5050553481280804,0.4847548595070839,0.02030048740969505
197,0.550916497707367,0.4960929051041603,0.054823592856701
198,0.5081223405897617,0.49573567435145377,0.01238666617893614
199,0.5237818652391434,0.48772692114114763,0.03605494368355721
200,0.5157789979875088,0.4950867101550102,0.02069228841981385
201,0.4929712353646755,0.48547098457813265,0.00750025148910936
202,0.5287160985171795,0.49032037645578386,0.03839572371507529
203,0.4996610391139984,0.4857841499149799,0.013876889158273115
204,0.5100560183823108,0.4847722344100475,0.025283784763887526
205,0.5026387216150761,0.48609322383999826,0.01654549724335084
206,0.527489955574274,0.48995998591184614,0.037529969838215035
207,0.4940775613486767,0.4852865797281265,0.008790980138583109
208,0.5075373236835002,0.48441483691334725,0.023122486894426402
209,0.5066608645021915,0.4844923385977745,0.02216852595738601
210,0.5307629056274891,0.4900325293838978,0.04073037573311012
211,0.5021437142789363,0.4885545639693737,0.013589150694024284
212,0.5011052322387696,0.4849197715520859,0.016185460575215985
213,0.5052839808166028,0.4844339470565319,0.020850032587186432
214,0.5154955598711968,0.4841260956227779,0.0313694632408442
215,0.49656653925776484,0.4851772330701351,0.011389305497577879
216,0.5289793635904789,0.488248228430748,0.04073113465012284
217,0.5018339610099792,0.4872937102615833,0.01454025113431271
218,0.5076191607117653,0.4839587461948395,0.02366041346656857
219,0.4953858605027199,0.4831242720782757,0.012261588631372434
220,0.49962159380316734,0.48255293279886247,0.017068660825607367
221,0.5120201946794987,0.485329375565052,0.02669081845204346
222,0.512473705559969,0.4852311232686043,0.027242583901970648
223,0.505456467717886,0.4859881535172462,0.019468314403493423
224,0.49902693793177605,0.4818194155395031,0.017207522949320264
225,0.5230646532773972,0.48519589871168134,0.03786875451041851
226,0.505466352403164,0.4884115210175514,0.017054832156863996
227,0.49783150121569636,0.48343270644545555,0.014398793695727363
228,0.5017189602553844,0.48336379244923594,0.01835516809049295
229,0.502526122778654,0.4828462940454483,0.019679828560329043
230,0.5011386547982692,0.4823439784348011,0.018794676925463136
231,0.5008407153189183,0.4815876218676567,0.019253094076993875
232,0.5019209517538548,0.4828936590254307,0.019027291129168587
233,0.5040676628053188,0.48307948604226114,0.02098817523015896
234,0.505084172040224,0.4830038747191429,0.02208029684756184
235,0.5202856239676475,0.4859206087887287,0.0343650151437032
236,0.49973097145557405,0.4858395120501518,0.013891458466241602
237,0.49961673632264136,0.4830430668592453,0.01657366983767133
238,0.5088554745912552,0.48459638774394986,0.02425908603327116
239,0.4964721292257309,0.48177597135305406,0.014696157108119223
240,0.5057641217112541,0.4833209399878979,0.022443181764101608
241,0.5034421117603779,0.4829204121232033,0.020521699026576242
242,0.4975534765422344,0.4822586019337177,0.015294875582912936
243,0.5073763312399387,0.48292581245303157,0.024450518725789152
244,0.4991633677482605,0.48152552112936975,0.01763784639100777
245,0.5046577325463295,0.4817240391671658,0.022933693225786554
246,0.4930748577415943,0.48126176074147226,0.011813096779223996
247,0.49469573348760604,0.48053904563188554,0.014156688206712715
248,0.49832343086600306,0.48041487380862236,0.017908556721522473
249,0.49440600246191024,0.4802356491982937,0.014170352773508057
